0.8930896520614624,0.8846997022628784,0.8807195425033569,0.8772221803665161,0.8778364658355713,0.8706428408622742,0.8611922860145569,0.8170469999313354,0.7945562601089478,0.861420750617981,0.8557505011558533,0.7638702988624573,0.5298871397972107,0.6497150659561157,0.4405242800712585,0.6292877197265625,0.767626166343689,0.6104826331138611,0.8380246162414551,0.6357982158660889,0.8478562831878662,0.6375864744186401,0.8255557417869568,0.6026545763015747,0.4083427786827087,0.497523158788681,0.2827298045158386,0.2428672611713409,0.162111759185791,0.1658323407173156,0.1540605425834655,0.3209028244018554,0.1567789912223816,0.1513584554195404,0.1290273964405059,0.1282364130020141,0.1272949576377868,0.1278213560581207,0.1263083219528198,0.124285340309143,0.1254869699478149,0.1213812828063964,0.1702702939510345,0.168298065662384,0.2640661001205444,0.1874675750732422,0.4074202179908752,0.3267413377761841,0.5124107599258423,0.3825408220291137,0.5561032295227051,0.4027737081050873,0.5441285967826843,0.3932741284370422,0.531522274017334,0.3868197202682495,0.5160103440284729,0.4854984879493713,0.6926789879798889,0.6849199533462524,0.8809489011764526,0.7740577459335327,0.914783537387848,0.7699785232543945,0.9050136804580688,0.8420809507369995,0.0373838767409324,0.122817613184452,0.1219987198710441,0.1221464574337005,-0.0286762081086635,-0.0297426879405975,-0.0302981678396463,0.4826958775520324,-0.190259039402008,0.1902385950088501,-0.0099260816350579,0.8329678177833557,-0.502596914768219,0.9872971773147584,-1.000666618347168,0.5857611894607544,-1.214303493499756,0.5354371666908264,-1.3885047435760498,0.4316681921482086,-1.3086087703704834,0.5299219489097595,-1.182997703552246,0.3180915415287018,-0.3183450996875763,-0.6786827445030212,-0.0893310159444809,-0.6261840462684631,1.3724026679992676,-0.6427409648895264,1.518132567405701,-1.106916904449463,1.3370810747146606,0.24671719839198808,0.3522627512613932,0.5988422188323331,0.2313653786977132
0.9192375540733336,0.9047259092330932,0.9010381698608398,0.896642804145813,0.9005171060562134,0.8923891186714172,0.8801387548446655,0.8397597670555115,0.8184249997138977,0.8928411602973938,0.88715660572052,0.8240143656730652,0.5544272661209106,0.7127667665481567,0.4589662551879883,0.6888810992240906,0.751102089881897,0.6776545643806458,0.8228635191917419,0.6952517032623291,0.8295192122459412,0.6987839341163635,0.81185382604599,0.6848080158233643,0.4839124083518982,0.5594973564147949,0.3175418674945831,0.2721889019012451,0.2050752937793731,0.2200872600078582,0.202874094247818,0.2096590995788574,0.1117005944252014,0.1568899154663086,0.1352804005146026,0.1345139145851135,0.1336168050765991,0.1343646943569183,0.1328966617584228,0.1309192180633545,0.1354424655437469,0.1314372420310974,0.1764259934425354,0.1744236052036285,0.2598432004451751,0.2129720747470855,0.4140731394290924,0.3535616397857666,0.516706109046936,0.3596050441265106,0.5436462163925171,0.3679817318916321,0.5471851825714111,0.3525918126106262,0.5362037420272827,0.3480289578437805,0.5325745940208435,0.5084637403488159,0.7197424173355103,0.7416915893554688,0.8908560276031494,0.7709356546401978,0.921013593673706,0.7576708793640137,0.9306612014770508,0.8409779667854309,-0.1127753034234047,-0.0290826857089996,-0.0298663899302482,-0.0298111792653799,-0.1497460901737213,-0.1508139073848724,-0.1517019122838974,0.3364865779876709,-0.2067096382379531,0.0373197235167026,-0.1252357065677642,0.6251502633094788,-0.3853955268859863,0.8192302584648132,-0.921228528022766,0.4479131996631622,-1.38688325881958,0.4020238518714905,-1.583114743232727,0.2957159578800201,-1.5107959508895874,0.3962450921535492,-1.3660693168640137,0.2254630923271179,-0.225824162364006,-0.296656847000122,-0.5602331757545471,0.3746587932109833,1.177815318107605,0.4281881749629974,1.360507607460022,0.0643774718046188,1.2395987510681152,0.22798430110029091,0.3514170328776042,0.6110555394192769,0.21262319882710776
0.8034894466400146,0.802596390247345,0.7998657822608948,0.7971218228340149,0.8057341575622559,0.8054202795028687,0.8050545454025269,0.7749464511871338,0.7892460227012634,0.788019597530365,0.7914846539497375,0.6736219525337219,0.7856236696243286,0.6682078838348389,0.7868483066558838,0.6760872006416321,0.7374857664108276,0.6706413626670837,0.7225673198699951,0.6761006712913513,0.7129743695259094,0.6816479563713074,0.7141191959381104,0.5859625935554504,0.64504075050354,0.4534498453140259,0.4981100559234619,0.3086086213588714,0.3089942634105682,0.2846324145793915,0.2786794304847717,0.2698803246021271,0.270572304725647,0.1482240706682205,0.1395658254623413,0.1387669891119003,0.1382922232151031,0.1406887620687484,0.140903815627098,0.1409805119037628,0.1384934484958648,0.1422706842422485,0.1537576913833618,0.1550760865211486,0.166195809841156,0.1838765293359756,0.188402459025383,0.2110233604907989,0.193460002541542,0.2133741676807403,0.1943230628967285,0.2119048088788986,0.1918030381202697,0.2123527377843856,0.1929580867290496,0.2131605595350265,0.2918132543563843,0.2960063517093658,0.3677281737327575,0.3617388606071472,0.4212090373039245,0.4208018779754638,0.4297899603843689,0.4321630001068115,0.431427538394928,0.431934118270874,-0.2508541345596313,-0.2565523087978363,-0.2570734322071075,-0.2569345533847809,-0.2988908886909485,-0.2994686067104339,-0.299702376127243,-0.2109330147504806,-0.4000126421451568,-0.2134205847978592,-0.2723970413208008,-0.0475165769457817,-0.4479586482048034,0.0074831126257777,-0.5136697888374329,-0.0695504546165466,-0.4283634126186371,-0.0842529609799385,-0.4732477366924286,-0.1259700208902359,-0.480570912361145,-0.0886890292167663,-0.4330271184444427,0.1321812123060226,-0.1328872591257095,0.449865847826004,0.1276130974292755,0.6941177845001221,0.3593921363353729,0.7083187699317932,0.3770913779735565,0.6117483377456665,0.2690883874893188,0.6940381231017637,0.3188680648803711,0.2517848137670155,0.3371603012084961
0.7757496237754822,0.7740951776504517,0.776260256767273,0.778496265411377,0.7723691463470459,0.7744320034980774,0.7765040397644043,0.804259717464447,0.8022988438606262,0.7913081049919128,0.7919622659683228,0.8436201214790344,0.8489195704460144,0.8244902491569519,0.7982725501060486,0.798114001750946,0.7283164858818054,0.7957105040550232,0.7127434611320496,0.7911571860313416,0.7142932415008545,0.7906914949417114,0.722954511642456,0.8841174840927124,0.9195517897605896,0.7924639582633972,0.8640105128288269,0.8899622559547424,0.9268540143966676,0.9063509106636048,0.947113871574402,0.9134763479232788,0.9102372527122498,0.3036252856254577,0.3085237741470337,0.3083802163600921,0.3083447217941284,0.3145573735237121,0.3168297708034515,0.3190402388572693,0.3155591785907745,0.3254384994506836,0.2985781729221344,0.3013874292373657,0.2874293327331543,0.3092312514781952,0.2203626632690429,0.2631142139434814,0.204330027103424,0.2736949920654297,0.1984752863645553,0.2766756415367126,0.2069752812385559,0.2832467257976532,0.2100432813167572,0.2823120057582855,0.1509407013654709,0.1551413536071777,0.0363063067197799,0.050519585609436,0.0166928470134735,0.0097590908408164,0.0186906680464744,0.0073279067873954,-0.0018944963812828,-0.0153368487954139,0.0255535133183002,0.0479175299406051,0.0474640056490898,0.0475440137088298,-0.0110987611114978,-0.0116757247596979,-0.0119494600221514,0.161528468132019,-0.1087194308638572,0.0804156959056854,-0.0014764009974896,0.3191753029823303,-0.2467125654220581,0.4256657660007477,-0.4133975505828857,0.2947469055652618,-0.42524054646492,0.2962240278720855,-0.4871314167976379,0.2513404190540313,-0.4557529389858246,0.2732785940170288,-0.4142955839633941,0.1727492958307266,-0.1731360405683517,0.1114384680986404,-0.3341551721096039,0.4293201565742492,0.0629792585968971,0.4620458781719208,0.110240951180458,0.4687395095825195,0.1285583972930908,0.6534908392948624,0.3346077601114909,0.2828539953298814,0.33221797943115233
0.9229970574378968,0.9197698831558228,0.920113205909729,0.9203801155090332,0.9221493601799012,0.9239193797111512,0.925772190093994,0.9341958165168762,0.9432902336120604,0.9355682134628296,0.9376201033592224,0.9525895714759828,1.0060343742370603,0.922966241836548,0.9579677581787108,0.9205361604690552,0.945137619972229,0.9214979410171508,0.9429053068161012,0.922069013118744,0.9494472742080688,0.9236935377120972,0.94924396276474,1.0000368356704712,1.0403659343719482,0.9329330325126648,1.0036077499389648,0.9522187113761902,0.9947341680526732,0.9560024738311768,0.9922023415565492,0.9578186869621276,0.9907097816467284,0.2777220010757446,0.2846220135688782,0.2839090824127197,0.28273805975914,0.2885365486145019,0.2903522253036499,0.2924011945724487,0.2844788432121277,0.298064649105072,0.2713412940502167,0.2761259973049164,0.2462942153215408,0.2701608538627624,0.1682164072990417,0.2121830284595489,0.1489520221948623,0.2119782865047454,0.1415239721536636,0.2126114517450332,0.1518377810716629,0.2157605588436126,0.1549866795539856,0.2165250778198242,0.128007024526596,0.1321190595626831,0.090902455151081,0.1114198863506317,0.0257869437336921,0.0482442192733287,0.0178629532456398,0.0399228930473327,0.0012975186109542,0.0230675488710403,-0.1664416193962097,-0.1591150611639022,-0.1595705151557922,-0.1596310883760452,-0.1756716966629028,-0.1759544909000396,-0.1761249601840973,-0.0978205054998397,-0.173441544175148,-0.1359871178865432,-0.1607781201601028,-0.071158118546009,-0.1281597465276718,-0.077983908355236,-0.0926190018653869,-0.1910999417304992,-0.0576470680534839,-0.2145902067422866,-0.0757954269647598,-0.2320943921804428,-0.094400368630886,-0.200186550617218,-0.0663120597600936,0.0131455129012465,-0.013442394323647,0.0212271343916654,-0.06651022285223,0.1995547860860824,0.1438185423612594,0.2160467505455017,0.1661403030157089,0.16157828271389,0.1284778267145156,0.6174810976836944,0.34158802032470703,0.31378609793526785,0.33004557291666664
0.059303805232048,0.060642659664154,0.0611907541751861,0.0617240592837333,0.0621469393372535,0.0637115836143493,0.0667352601885795,0.0732773840427398,0.0797275081276893,0.0647526085376739,0.065569519996643,0.1058194041252136,0.1148310005664825,0.057122953236103,0.0431410372257232,0.0500549748539924,0.0454633831977844,0.0548062920570373,0.0430849976837635,0.0577268823981285,0.0526004135608673,0.0581989139318466,0.0523393526673316,0.0284811370074749,0.0472307726740837,-0.0502083525061607,-0.0138629805296659,-0.0823187008500099,-0.0444533303380012,-0.0828983336687088,-0.0412327647209167,-0.1062875315546989,-0.082032710313797,0.4195696413516998,0.4378865659236908,0.438974380493164,0.4401337802410126,0.4375838339328766,0.4380637109279632,0.4354690015316009,0.4392358958721161,0.432086318731308,0.4058816730976105,0.4051563441753387,0.4176423847675323,0.346779465675354,0.5419809818267822,0.379911333322525,0.677282989025116,0.5286293029785156,0.71837317943573,0.5723249912261963,0.7196996212005615,0.5736598968505859,0.7052138447761536,0.5665006637573242,0.1695971190929412,0.1052630320191383,0.1062713041901588,0.0603596456348896,-0.0638110190629959,-0.1641105413436889,-0.0981993526220321,-0.2022231817245483,-0.0909634083509445,-0.2074248194694519,-0.1912903934717178,-0.183436781167984,-0.1838176995515823,-0.1838422119617462,-0.2164680212736129,-0.2167697846889495,-0.2170111387968063,-0.1208213344216346,-0.2716381251811981,-0.1588944494724273,-0.205004796385765,-0.0319367721676826,-0.3145233988761902,-0.0118935331702232,-0.4419623017311096,-0.1149568930268287,-0.4926493763923645,-0.1283754855394363,-0.5467251539230347,-0.1509718745946884,-0.5329509973526001,-0.1277984529733657,-0.492119699716568,0.099186822772026,-0.0992660447955131,0.2171079963445663,-0.1707208901643753,0.3985435664653778,0.0003088581142947,0.4130966365337372,0.0174239464104175,0.3756361603736877,-0.0295082740485668,0.5260196301641173,0.4579498291015625,0.30729732468759147,0.3284818967183431
0.8178724646568298,0.8328334093093872,0.8370932340621948,0.8411775231361389,0.8286689519882202,0.8300347328186035,0.8312522172927856,0.8667165637016296,0.8554877042770386,0.8250719308853149,0.8204680681228638,0.8697187304496765,0.8534496426582336,0.9102497696876526,0.8652533292770386,0.8919578194618225,0.8922569751739502,0.8830270767211914,0.8993782997131348,0.8774803280830383,0.9021522998809814,0.8769556879997253,0.8984135389328003,0.6789005398750305,0.7036467790603638,0.3922120928764343,0.6122463941574097,0.1541382074356079,0.5935893058776855,0.1285362839698791,0.5879282355308533,0.0818089246749877,0.5889095067977905,0.1831820607185363,0.1534385085105896,0.1537333726882934,0.1535311937332153,0.1543580889701843,0.154631495475769,0.1544997692108154,0.1750478744506836,0.1733239293098449,0.222080647945404,0.220624566078186,0.3166618049144745,0.3819407224655151,0.5019485354423523,0.6261138916015625,0.6331026554107666,0.7390834093093872,0.7238556146621704,0.77960604429245,0.7072990536689758,0.7528018355369568,0.7038662433624268,0.7333741784095764,0.736812949180603,0.7594956159591675,0.7372363805770874,0.7081781625747681,0.8335835933685303,0.7567851543426514,0.8867115378379822,0.7717605233192444,0.7527889609336853,0.739342987537384,0.447958379983902,0.4191152155399322,0.4188601970672607,0.4188726544380188,0.4793519377708435,0.4789945781230926,0.4791536629199981,0.3078312277793884,0.5836415886878967,0.4134312272071838,0.4903600513935089,0.0829358696937561,0.6487758755683899,-0.249988168478012,0.6444288492202759,-0.4782220125198364,0.5043189525604248,-0.5473835468292236,0.48367640376091,-0.526903510093689,0.4640147984027862,-0.4711682200431824,0.4873952567577362,-0.195489302277565,0.1945452690124511,-0.2003623396158218,0.2263916134834289,-0.3348099291324615,0.1680756211280822,-0.3492045700550079,0.1615952104330063,-0.4522789120674133,0.14838407933712,0.5008193290764051,0.46826070149739585,0.3013334609306389,0.32920026779174805
0.7827258110046387,0.7996482849121094,0.8041087985038757,0.8082932233810425,0.7964664697647095,0.7984386682510376,0.8004445433616638,0.8319201469421387,0.8232257962226868,0.7881844639778137,0.7840248346328735,0.8317970037460327,0.8054541349411011,0.8721638917922974,0.7977094054222107,0.8340132832527161,0.7792201638221741,0.8156989812850952,0.7763711214065552,0.8070229291915894,0.7759612202644348,0.8094725608825684,0.7717870473861694,0.6602364182472229,0.6664729118347168,0.3460949957370758,0.5548722147941589,0.1043437719345092,0.5237466096878052,0.0909173488616943,0.5141986608505249,0.0724831819534301,0.5264980792999268,0.2191677689552307,0.1952573657035827,0.1972355842590332,0.1985499262809753,0.1941944360733032,0.195232093334198,0.1957123875617981,0.2243247628211975,0.2196411490440368,0.2665439248085022,0.2642877399921417,0.3927583694458008,0.4322972297668457,0.5803120136260986,0.6440600156784058,0.682103157043457,0.7433873414993286,0.7185379266738892,0.7767024040222168,0.7043502926826477,0.7461525201797485,0.6970511674880981,0.7372656464576721,0.7550340890884399,0.7760500907897949,0.7501822710037231,0.6969128251075745,0.8394088745117188,0.7241565585136414,0.8710138201713562,0.7323254942893982,0.8368307948112488,0.7159326076507568,0.4571399390697479,0.4304102063179016,0.4301559925079345,0.4301648139953613,0.4961749017238617,0.4958254694938659,0.4959515631198883,0.3164989948272705,0.6166436076164246,0.4196773171424866,0.5035775303840637,0.0598654970526695,0.7117727994918823,-0.3195693790912628,0.8497359752655029,-0.5517186522483826,0.8949955105781555,-0.6190364956855774,0.9189936518669128,-0.5880406498908997,0.8930917978286743,-0.5411666035652161,0.881080150604248,-0.211952731013298,0.2111265510320663,-0.2492467612028122,0.2526952922344208,-0.3370121717453003,0.1433950364589691,-0.3450301587581634,0.1309607028961181,-0.4644343554973602,0.0684039667248725,0.5008193290764051,0.46826070149739585,0.3013334609306389,0.32920026779174805
0.509067714214325,0.5090200901031494,0.5093991756439209,0.5101551413536072,0.4934408664703369,0.4850500226020813,0.4763047099113464,0.470983624458313,0.4227651357650757,0.491176426410675,0.4742262065410614,0.4900660812854767,0.241043746471405,0.4785263538360595,0.1302716732025146,0.50867760181427,0.4131992161273956,0.5337815880775452,0.4911834597587585,0.5386364459991455,0.4872674643993377,0.5276652574539185,0.4663569331169128,0.460058331489563,0.2687390744686126,0.722219705581665,0.3232227265834808,0.4895651042461395,0.3100196719169616,0.4586830735206604,0.2695003747940063,0.4205729067325592,0.4355734884738922,-0.0067322850227355,-0.0250791907310485,-0.0247718393802642,-0.0238177180290222,-0.0274248421192169,-0.0287041962146759,-0.030157446861267,-0.0215274095535278,-0.0308597385883331,0.010756105184555,0.0073136389255523,0.0973716974258422,0.0688990652561187,0.2659850120544433,0.1904670596122741,0.3976328074932098,0.1540504395961761,0.4540546834468841,0.1390294432640075,0.4455490112304687,0.1221531629562377,0.4295585751533508,0.128823697566986,0.3940793871879577,0.4010568261146545,0.5823386907577515,0.6451712846755981,0.566002368927002,0.8581538200378418,0.5424522161483765,0.8923137187957764,0.6115837097167969,0.9107275009155272,-0.0933478325605392,-0.0350881107151508,-0.0360073335468769,-0.0361166484653949,-0.1204119026660919,-0.1214663907885551,-0.1222504824399948,0.2737163603305816,-0.1119085773825645,0.0385029688477516,-0.0786282792687416,0.6005861163139343,-0.2975053191184997,0.9313457012176514,-0.8793546557426453,0.7589040994644165,-1.495536208152771,0.7475903034210205,-1.706488013267517,0.6326611042022705,-1.614929437637329,0.711076021194458,-1.4724206924438477,0.2885218858718872,-0.2891077697277069,0.1363249719142913,-0.2221117913722992,1.5784895420074463,0.3380564749240875,1.725429892539978,0.3899694681167602,1.62446391582489,-0.0352560319006443,0.31328016365998246,0.33042112986246747,0.48091361338416644,0.4813161214192708
0.8009803295135498,0.8131407499313354,0.8174593448638916,0.82157301902771,0.80925452709198,0.8106281757354736,0.8119978904724121,0.8455880880355835,0.8349224328994751,0.8088340163230896,0.8038123250007629,0.8494247198104858,0.8243071436882019,0.8660480380058289,0.8527700901031494,0.8109432458877563,0.8892215490341187,0.8014507293701172,0.9005536437034607,0.7919092178344727,0.9141945242881776,0.792685329914093,0.9048284292221068,0.6624952554702759,0.6506071090698242,0.4010474979877472,0.4593989253044128,0.1763409674167633,0.2497275173664093,0.1802932024002075,0.2223588228225708,0.1335019469261169,0.1817736625671386,0.2566896677017212,0.224607765674591,0.2249221205711364,0.225416362285614,0.2249647676944732,0.225646436214447,0.2259135246276855,0.2474567592144012,0.244467407464981,0.3049373924732208,0.3031166791915893,0.4275945127010345,0.4557626247406006,0.6488815546035767,0.6594562530517578,0.7463300824165344,0.7391119599342346,0.7866224646568298,0.7730501294136047,0.7527455687522888,0.7215045094490051,0.7385838627815247,0.7044400572776794,0.7494825720787048,0.7622913122177124,0.7039958238601685,0.6873419284820557,0.8230471611022949,0.8617219924926758,0.916476845741272,0.9257431030273438,0.731275200843811,0.7643053531646729,0.3453608751296997,0.3143925666809082,0.3141937553882599,0.3141733407974243,0.3763616681098938,0.3761782348155975,0.3762706220149994,0.2056726962327957,0.4904727041721344,0.3115881085395813,0.3914051353931427,-0.015671856701374,0.6021546721458435,-0.4162949025630951,0.8918050527572632,-0.6272611021995544,1.1865806579589844,-0.6812433004379272,1.238134741783142,-0.670949399471283,1.245667815208435,-0.6254531145095825,1.193636417388916,-0.20131416618824,0.2010758519172668,-0.2724058330059051,0.0744424164295196,-0.3195995986461639,0.0340673066675663,-0.324653297662735,0.0247719716280698,-0.438307523727417,-0.0773264989256858,0.4645531183104325,0.47872034708658856,0.31524093592194813,0.32842782338460286
0.7495483160018921,0.7620257139205933,0.7666404843330383,0.7710317373275757,0.7585198879241943,0.7601497173309326,0.76181560754776,0.7987156510353088,0.787528932094574,0.7599965929985046,0.7545690536499023,0.791795015335083,0.778874397277832,0.8096336722373962,0.8127491474151611,0.7594707608222961,0.7961649894714355,0.7456218600273132,0.7921612858772278,0.7406085729598999,0.7881535887718201,0.7426689863204956,0.7892286777496338,0.5886812806129456,0.5898630023002625,0.3379914760589599,0.3549894690513611,0.1166605353355407,0.1309239268302917,0.0873966217041015,0.0999229848384857,0.0487793087959289,0.0535523295402526,0.3105857670307159,0.2791428565979004,0.2806957364082336,0.2809518575668335,0.2772454619407654,0.2772294282913208,0.276614785194397,0.3021036088466644,0.29611736536026,0.3558064103126526,0.3513678908348083,0.4799149632453918,0.4912631809711456,0.7618629932403564,0.7384375333786011,0.8655256032943726,0.8251606822013855,0.8955349922180176,0.8367756009101868,0.8576222658157349,0.8036476373672485,0.8528327345848083,0.7965044975280762,0.75785231590271,0.7651565074920654,0.6410775184631348,0.6541556119918823,0.7245782017707825,0.7169628739356995,0.7878690958023071,0.781610906124115,0.6094971895217896,0.62905353307724,0.2087959945201873,0.1774766892194748,0.1772260218858719,0.1772283017635345,0.2285872250795364,0.2282913476228714,0.228367194533348,0.0826999694108963,0.3163462579250335,0.1806259900331497,0.2457931041717529,-0.0764138922095298,0.4025279879570007,-0.292845219373703,0.3386469483375549,-0.37375208735466,0.1481697261333465,-0.4195748567581177,0.1128642931580543,-0.4061123728752136,0.0945919454097747,-0.367051213979721,0.1287953108549118,-0.1672584861516952,0.1667172163724899,-0.1496316492557525,0.0918217301368713,-0.2132754176855087,0.0305475536733865,-0.2226122319698333,0.016924113035202,-0.3193932175636291,-0.0811764672398567,0.4645531183104325,0.47872034708658856,0.31524093592194813,0.32842782338460286
